Date,Adj Close,HL_PCT,PCT_change,Volume,MA_5,MA_20,MA_60,EMA_5,up_band,mid_band,low_band,ADX,MACD,RSI,ATR,MOM,WILLR,CCI,OBV
2016-08-05,85.66000366210938,1.875141421318317,1.420796342226495,196200,84.08800048828125,83.15600051879883,83.17750027974446,83.86600036621094,86.06310338908652,84.08800048828125,82.11289758747598,14.137563675912881,0.21589599487415212,61.8711935882574,1.8498211650882188,1.3800048828125,-50.32462063601369,138.68396963371342,36646000.0
2016-08-08,85.30000305175781,2.186435426147918,-0.5827505620231518,220300,84.2000015258789,83.4265007019043,83.21266695658366,84.09200032552083,86.36470341021945,84.2000015258789,82.03529964153836,14.578449496332976,0.231056374593555,59.76486453898473,1.8505482683213148,0.9000015258789062,-56.16878291412973,162.6819161753618,36425700.0
2016-08-09,85.1500015258789,1.0729910250034724,-0.3744000119970821,128500,84.63200225830079,83.61900062561035,83.26283365885416,84.267333984375,86.50019620619588,84.63200225830079,82.7638083104057,14.907823445483976,0.2149091649293311,58.86562252943737,1.7833665107347476,1.0400009155273438,-58.60387117230036,88.12354570217927,36297200.0
2016-08-10,84.93000030517578,1.568627059879821,-0.6318016939451512,176600,84.96600189208985,83.80850067138672,83.29783363342285,84.32266743977864,86.23448934029419,84.96600189208985,83.69751444388551,14.993965756269597,0.17502838973067014,57.499133820793055,1.7502688810268527,0.6699981689453125,-62.17531743711946,42.09864669727472,36120600.0
2016-08-11,84.91000366210938,1.2192219914398703,-0.11763142172475646,141600,85.19000244140625,83.97300071716309,83.36616706848145,84.42133433024088,85.74180079750045,85.19000244140625,84.63820408531205,15.085731358320277,0.134727391379181,57.3687761539294,1.6988210166175686,0.660003662109375,-46.651172952838735,46.04985147832592,35979000.0
2016-08-12,85.0999984741211,1.4515092766353908,0.37744715667814105,162800,85.0780014038086,84.16900062561035,83.42433369954428,84.4760009765625,85.36793958588386,85.0780014038086,84.78806322173334,15.01957571525843,0.10936974333166749,58.33530063760555,1.6646190576669275,0.80999755859375,-42.26330386121203,27.564879169676573,36141800.0
2016-08-15,85.8499984741211,1.0929608005655203,0.893174484592191,159900,85.18800048828125,84.36600036621094,83.50333366394042,84.57266743977864,85.87576552882672,85.18800048828125,84.50023544773578,15.154975071024538,0.1301965346209486,61.997957267342144,1.6121462896318455,1.1100006103515625,-24.942295019575642,95.58960599305898,36301700.0
2016-08-16,85.63999938964844,0.8324528981724967,0.046730042336901416,168400,85.28600006103515,84.52200050354004,83.55783360799154,84.67466735839844,86.05858814954773,85.28600006103515,84.51341197252258,15.283604459002342,0.11731741985465649,60.3969841915122,1.5477072035490462,2.6500015258789062,-29.79215635142421,84.43153248168534,36133300.0
2016-08-17,83.86000061035156,2.242898186903783,-2.112755453810503,389600,85.0720001220703,84.51000061035157,83.57366689046223,84.6480005900065,86.46451559586048,85.0720001220703,83.67948464828014,14.87140390346877,-0.016473862206431433,48.87600623059377,1.571442207111112,0.5999984741210938,-70.90065581049508,-21.30366264748242,35743700.0
2016-08-18,84.52999877929688,1.911751836347695,0.9192891874740575,150200,84.99599914550781,84.56500053405762,83.57133356730144,84.66666717529297,86.45545549395105,84.99599914550781,83.53654279706457,14.262828178415063,-0.06264635932320128,52.54537400077092,1.572768047123544,0.7399978637695312,-63.82979155126199,-51.68782404391539,35893900.0
2016-08-19,85.18000030517578,1.7387150925903379,0.7808846288726378,110700,85.01199951171876,84.61000061035156,83.571000289917,84.7260004679362,86.47740772762884,85.01199951171876,83.54659129580867,13.889673941238437,-0.052614016219244664,55.85567009252708,1.5647131212199092,-0.48000335693359375,-46.54252674852028,14.892100086408606,36004600.0
2016-08-22,85.05000305175781,1.580137649979651,0.2711664203738835,191400,84.8520004272461,84.6425006866455,83.56400032043457,84.74666748046874,86.07035342108055,84.8520004272461,83.63364743341164,13.556672207384272,-0.05753726202648857,55.02890216884454,1.5479480290652508,-0.25,-34.03488107507596,11.802630844653253,35813200.0
2016-08-23,85.37000274658203,0.6573512648727963,0.21129275738615644,172300,84.79800109863281,84.70550079345703,83.5453337351481,84.90533447265625,85.88915990380144,84.79800109863281,83.70684229346418,13.319384639001996,-0.0427274035242271,56.72688984415868,1.4873800947207463,0.220001220703125,-22.80681559609696,68.93137474329798,35985500.0
2016-08-24,86.2699966430664,1.5363026147073295,1.0187296272165334,288200,85.28000030517578,84.80600051879883,83.54350039164225,85.10600077311197,86.41616726963282,85.28000030517578,84.14383334071873,13.350291349419058,0.020785684583891517,61.16776087393887,1.4747104585255701,1.339996337890625,-9.091051468153465,138.91024839015031,36273700.0
2016-08-25,87.2699966430664,1.593767753808063,1.5239618107794755,280700,85.82799987792968,84.95700035095214,83.53350028991699,85.33800048828125,87.50362744781592,85.82799987792968,84.15237230804345,13.59807904324849,0.1178303335557811,65.41479302511873,1.467231336243889,2.3599929809570312,-1.442431133771045,193.7549441713641,36554400.0
2016-08-26,87.05000305175781,1.0719228703054844,-0.06887562641874244,202900,86.20200042724609,85.09500045776367,83.5178337097168,85.43066711425782,87.9646497848472,86.20200042724609,84.43935106964499,13.935618658455757,0.15267897437036682,63.762625729553726,1.4288576911675954,1.9500045776367188,-14.15926514821604,181.8063694601949,36351500.0
2016-08-29,87.25,1.3126072650284801,-0.20587933723834767,219700,86.64199981689453,85.22050056457519,83.50850041707356,85.56066691080729,88.10811680655881,86.64199981689453,85.17588282723024,14.341762001194391,0.17317236766600064,64.63705462889993,1.4082249553447983,1.4000015258789062,-15.352653747346727,152.9210302844812,36571200.0
2016-08-30,87.38999938964844,0.9424200375726407,0.2984071438384779,218000,87.0459991455078,85.44050064086915,83.50700035095215,85.71000010172526,87.85213725307175,87.0459991455078,86.23986103794387,14.727598176796093,0.17937027350453916,65.26884708771166,1.366208865307614,1.75,-12.448101910989337,125.85337772240192,36789200.0
2016-08-31,86.9800033569336,1.3518175940971848,-0.685086163024425,281100,87.18800048828125,85.62650070190429,83.50283368428548,85.84666697184245,87.48956569071295,87.18800048828125,86.88643528584954,14.879416975677254,0.14077489618713956,61.787367181262496,1.3521938155674498,3.1200027465820312,-20.954244207120663,84.40732297062377,36508100.0
2016-09-01,86.88999938964844,1.004845343945752,-0.4126081494000716,346000,87.11200103759765,85.78150062561035,83.49933369954427,85.97866668701172,87.47738157020913,87.11200103759765,86.74662050498617,15.023644834614355,0.09622748182420116,61.01791436623289,1.3177510513974533,2.3600006103515625,-27.363168972251376,65.92461145875716,36162100.0
2016-09-02,86.91000366210938,1.2203572886919765,-0.2066743407393391,237500,87.08400115966796,85.84400062561035,83.50900039672851,86.09933369954427,87.48391904188868,87.08400115966796,86.68408327744724,14.902979149716955,0.0570858419886352,61.13376557249728,1.298625649323584,1.7300033569335938,-28.272101778527848,40.34211483833665,36399600.0
2016-09-06,87.0999984741211,0.50673131720971,-0.09176626608699137,205000,87.05400085449219,85.93400039672852,83.54916699727376,86.1826670328776,87.42073574311635,87.05400085449219,86.68726596586802,14.85442660640064,0.0341025952623093,62.28035196969217,1.2372948752298794,2.0499954223632812,-31.785744453012388,57.819753494873495,36604600.0
2016-09-07,86.87999725341797,1.0637135172427057,-0.06901907787352791,211500,86.95200042724609,86.02050018310547,83.60216700236002,86.26533355712891,87.11565836304943,86.95200042724609,86.78834249144275,14.64200827119964,-0.0037907796270604255,60.070497963473436,1.214631369737734,1.5099945068359375,-40.808827654298824,42.20503674431598,36393100.0
2016-09-08,85.91000366210938,0.8622673810311845,-0.7509171844007787,130600,86.73800048828124,86.06950035095215,83.61966705322266,86.4020004272461,87.58155161301234,86.73800048828124,85.89444936355015,14.124461289625259,-0.0968972216838383,51.409219648066355,1.2035860975131638,-0.35999298095703125,-95.85234823820606,-35.93422227668544,36262500.0
2016-09-09,82.77999877929688,3.10498948780555,-2.931519741774335,227700,85.91600036621094,85.96300010681152,83.59033368428548,86.28533376057943,89.15991478973388,85.91600036621094,82.672085942688,14.323857747513918,-0.3573553771176241,34.24882498466299,1.3419018776224354,-4.489997863769531,-99.80838823962723,-219.21373948774837,36034800.0
2016-09-12,82.95999908447266,1.685399278338268,1.1090749529171995,351600,85.1259994506836,85.8560001373291,83.5711669921875,86.13733367919922,88.89780217899656,85.1259994506836,81.35419672237063,14.766722306403775,-0.4970014139483594,35.58055488118565,1.344623520850297,-4.090003967285156,-82.3240307173628,-225.97188928381115,36386400.0
2016-09-13,80.97000122070312,2.710063739103967,-1.7235079250695111,246100,83.9,85.6120002746582,83.52800038655599,85.8653335571289,88.24910525550412,83.9,79.55089474449589,15.466465354601084,-0.6909557262288262,28.667544890171314,1.4050077294614365,-6.279998779296875,-97.7207469411798,-204.51357897634867,36140300.0
2016-09-14,81.08000183105469,1.589675188842209,-0.209228515625,250700,82.74000091552735,85.38400039672851,83.45383377075196,85.57933349609375,86.31630205686412,82.74000091552735,79.16369977419058,16.20354282312892,-0.7731901833858877,29.483139978544642,1.3960790636921487,-6.30999755859375,-92.22215511185003,-155.98320070157231,36391000.0
2016-09-15,82.43000030517578,2.3172746782427587,1.577324405704023,151400,82.04400024414062,85.31250038146973,83.4270004272461,85.32333374023438,83.74400274040732,82.04400024414062,80.34399774787391,16.3707316778283,-0.7001939099617931,38.74043685423785,1.434216295226694,-4.5500030517578125,-72.43862080809926,-95.15655280705383,36542400.0
2016-09-16,81.11000061035156,1.5923970886434662,-1.4099867266891477,266100,81.71000061035156,85.14150047302246,83.38933372497559,84.91266733805338,83.35569640349244,81.71000061035156,80.06430481721067,16.563650319841706,-0.7025257691860215,34.035549509217596,1.433200714778024,-5.779998779296875,-91.43681616499849,-96.00101154847503,36276300.0
2016-09-19,81.87999725341797,1.412778260837372,0.5155882318508025,161300,81.49400024414062,84.97650032043457,83.34466705322265,84.56800028483073,82.63189837201782,81.49400024414062,80.35610211626343,16.63723937898985,-0.616969720686038,38.71143485615913,1.4336865523943259,-5.030006408691406,-80.26125943569113,-70.8763367314891,36437600.0
2016-09-20,80.73999786376953,2.206245379975147,-2.0858613143339264,127600,81.4479995727539,84.76100006103516,83.35566698710123,84.13400014241536,82.6814920100176,81.4479995727539,80.2145071354902,16.921955043969568,-0.6012975096485504,34.780545950793275,1.458423140030222,-6.3600006103515625,-96.80695215411139,-78.17756659602512,36310000.0
2016-09-21,81.23999786376953,1.2385435056454592,0.40785340096912454,319400,81.47999877929688,84.55449981689453,83.43466695149739,83.7240000406901,82.68153183932546,81.47999877929688,80.2784657192683,17.1924349257003,-0.5242172888931043,37.765468025505484,1.4256786300280633,-5.6399993896484375,-88.07945179524427,-71.98069774451004,36629400.0
2016-09-22,82.7300033569336,1.7824272954325764,1.1122019866824078,268700,81.53999938964844,84.37750015258788,83.51800028483073,83.44066670735677,82.93903056775754,81.53999938964844,80.14096821153935,16.967603179820465,-0.3483137548782842,45.73572609287476,1.435273384168079,-3.1800003051757812,-54.14923539849343,-33.993196456639296,36898100.0
2016-09-23,82.83000183105469,1.1576951083362899,0.16930630731041568,212000,81.88399963378906,84.1555004119873,83.57183367411295,83.17000020345053,83.51718959345735,81.88399963378906,80.25080967412077,16.66295149766004,-0.20760395969956047,46.23339868909515,1.4006113265586961,0.0500030517578125,-15.693410332518418,-15.28614911163848,37110100.0
2016-09-26,82.5199966430664,0.9267095318123231,0.4503896656300658,153400,82.01199951171876,83.92900009155274,83.61383361816407,82.87733306884766,83.72236628839785,82.01199951171876,80.30163273503966,16.39150714515457,-0.12202146263684244,44.859838456303656,1.3591390671490906,-0.44000244140625,-19.678892055029568,-13.592056488401175,36956700.0
2016-09-27,83.02999877929688,1.562117087087199,0.6668227448817707,135200,82.46999969482422,83.71800003051757,83.6653335571289,82.60599975585937,83.74317104738843,82.46999969482422,81.19682834226002,15.928908560908678,-0.022869000613642942,47.6170468005761,1.353486189445361,2.05999755859375,-7.037115528617246,27.251105696651354,37091900.0
2016-09-28,83.2699966430664,1.5490819935110902,-0.16785398980454627,162800,82.8759994506836,83.51199989318847,83.75016682942709,82.3653330485026,83.38912183004507,82.8759994506836,82.36287707132212,15.189018417158099,0.06241219784103258,48.911669812457255,1.3482376336772215,2.1899948120117188,-19.814438200787503,114.83114055334586,37254700.0
2016-09-29,81.5,2.3530906802953706,-1.9017835775541527,99400,82.62999877929687,83.2379997253418,83.81116689046225,82.07133280436197,83.86242604207031,82.62999877929687,81.39757151652343,15.035034284127182,0.0061131719423244135,40.88605515817855,1.4019348365660693,-0.9300003051757812,-74.61303892876798,-17.501083903185037,37155300.0
2016-09-30,82.3499984741211,1.21041429598711,0.3656251202989495,144200,82.53399810791015,83.01099967956543,83.88350016276041,82.04266611735027,83.76392965175722,82.53399810791015,81.30406656406308,14.888749357747809,0.031213726688162025,45.51000356961922,1.3932251181896984,1.2399978637695312,-48.297324045795214,35.27604530111851,37299500.0
2016-10-03,82.05999755859375,1.149568888341096,-0.2310060077887538,157600,82.44199829101562,82.76849937438965,83.92283350626627,81.982666015625,83.72981043612832,82.44199829101562,81.15418614590293,14.757174336529346,0.03319490885565757,44.23858038575782,1.3608520698480235,0.18000030517578125,-57.27567123248843,14.355223854883237,37141900.0
2016-10-04,81.79000091552734,2.2819766634823413,-0.6317539284292142,187800,82.19399871826172,82.50299949645996,83.95450019836426,82.03733266194662,83.40887721897354,82.19399871826172,80.9791202175499,14.888257779211852,0.02178242736767566,43.03318256581331,1.3957910987246716,1.0500030517578125,-66.8769359252369,-31.836788668570723,36954100.0
2016-10-05,83.37999725341797,2.519566419728479,1.4355235389105632,200800,82.21599884033203,82.32799949645997,83.98916676839193,82.19066569010417,83.509463390667,82.21599884033203,80.92253428999707,14.583095800162116,0.12122407832046656,51.4267869368947,1.4432344172867484,2.1399993896484375,-18.662171419360906,111.64332418111037,37154900.0
2016-10-06,85.0,2.7033524586888453,2.1143707128763816,406200,82.91599884033204,82.28249931335449,84.05350011189779,82.36199900309245,85.26194364725174,82.91599884033204,80.57005403341233,13.951980625123685,0.28657270092986686,58.186756029590484,1.5001460920355185,2.2699966430664062,-2.4813524667752076,223.5122232653738,37561100.0
2016-10-07,84.95999908447266,1.1756298236940312,0.0,209500,83.43799896240235,82.39149932861328,84.10916671752929,82.61866556803385,86.17653597952376,83.43799896240235,80.69946194528093,13.391920241847634,0.377971975722892,57.972216833135484,1.4637069328736623,2.1299972534179688,-5.811090154379884,198.4138556044384,37351600.0
